"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:11:38:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:38:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:39:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:40:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:41:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.825","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.825","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:42:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.831","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.825","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:43:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:44:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
"12:11:45:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.808","-0.5","0.8","ARRI ALEXA 35"
