"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:52:14:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:14:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:15:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:16:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:17:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:18:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:19:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:20:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:21:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:22:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:22:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:22:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:22:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:22:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:52:22:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
